Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:12.4,0.002494812,0.000389099,0.00875473,0,
00:12.4,0.002506256,0.000377655,0.008749008,0,
00:12.4,0.0025177,0.000360489,0.008714676,0,
00:12.4,0.002506256,0.000394821,0.008686066,0,
00:12.4,0.002483368,0.000394821,0.008794785,0,
00:12.4,0.00248909,0.000400543,0.00878334,0,
00:12.4,0.002529144,0.000389099,0.008766174,0,
00:12.4,0.002523422,0.000377655,0.008766174,0,
00:12.4,0.002511978,0.000377655,0.00878334,0,
00:12.4,0.002500534,0.000354767,0.008766174,0,
00:12.4,0.002506256,0.000343323,0.008766174,0,
00:12.4,0.002506256,0.000377655,0.008766174,0,
00:12.4,0.002500534,0.000394821,0.008760452,0,
00:12.5,0.002494812,0.000400543,0.008760452,0,
00:12.5,0.002500534,0.000394821,0.008766174,0,
00:12.5,0.002511978,0.000383377,0.008771896,0,
00:12.5,0.002500534,0.000377655,0.008749008,0,
00:12.5,0.00248909,0.000389099,0.008760452,0,
00:12.5,0.002523422,0.000394821,0.00872612,0,
00:12.5,0.002534866,0.000377655,0.00869751,0,
00:12.5,0.002511978,0.000366211,0.008811951,0,
00:12.5,0.002483368,0.000349045,0.008794785,0,
00:12.5,0.002483368,0.000354767,0.008794785,0,
00:12.5,0.002523422,0.000366211,0.00878334,0,
00:12.5,0.002506256,0.000383377,0.008777618,0,
00:12.5,0.002506256,0.000377655,0.008771896,0,
00:12.5,0.002511978,0.000377655,0.008771896,0,
00:12.5,0.002511978,0.000377655,0.008766174,0,
00:12.5,0.002511978,0.000343323,0.008771896,0,
00:12.5,0.002511978,0.000314713,0.008771896,0,
00:12.5,0.002506256,0.000394821,0.008760452,0,
00:12.5,0.002500534,0.000411987,0.008771896,0,
00:12.5,0.002500534,0.000394821,0.008777618,0,
00:12.5,0.002529144,0.000383377,0.008760452,0,
00:12.5,0.002511978,0.000389099,0.008771896,0,
00:12.5,0.002506256,0.000383377,0.008749008,0,
00:12.5,0.002523422,0.000366211,0.00878334,0,
00:12.5,0.002529144,0.000366211,0.008789063,0,
00:12.6,0.002506256,0.000366211,0.008789063,0,
00:12.6,0.002511978,0.000354767,0.008777618,0,
00:12.6,0.002511978,0.000349045,0.00875473,0,
00:12.6,0.002483368,0.000371933,0.008766174,0,
00:12.6,0.002483368,0.000377655,0.008771896,0,
00:12.6,0.002529144,0.000360489,0.008760452,0,
00:12.6,0.002523422,0.000377655,0.008806229,0,
00:12.6,0.002506256,0.000377655,0.008789063,0,
00:12.6,0.002506256,0.000371933,0.00878334,0,
00:12.6,0.002523422,0.000366211,0.008771896,0,
00:12.6,0.0025177,0.000360489,0.00878334,0,
00:12.6,0.002523422,0.000343323,0.008777618,0,
00:12.6,0.002506256,0.000314713,0.008777618,0,
00:12.6,0.002506256,0.000320435,0.008737564,0,
00:12.6,0.002494812,0.000371933,0.008737564,0,
00:12.6,0.002500534,0.000400543,0.008811951,0,
00:12.6,0.002523422,0.000383377,0.008789063,0,
00:12.6,0.002511978,0.000366211,0.008794785,0,
00:12.6,0.002506256,0.000371933,0.008789063,0,
00:12.6,0.002500534,0.000377655,0.008777618,0,
00:12.6,0.002506256,0.000354767,0.008771896,0,
00:12.6,0.002511978,0.000349045,0.00878334,0,
00:12.6,0.0025177,0.000360489,0.008777618,0,
00:12.6,0.0025177,0.000354767,0.00878334,0,
00:12.6,0.0025177,0.000360489,0.00875473,0,
00:12.7,0.002500534,0.000371933,0.008749008,0,
00:12.7,0.002494812,0.000366211,0.008800507,0,
00:12.7,0.002511978,0.000354767,0.008777618,0,
00:12.7,0.002511978,0.000371933,0.008771896,0,
00:12.7,0.0025177,0.000366211,0.008777618,0,
00:12.7,0.002529144,0.000343323,0.008771896,0,
00:12.7,0.002511978,0.000354767,0.008789063,0,
00:12.7,0.002506256,0.000354767,0.008777618,0,
00:12.7,0.002500534,0.000366211,0.008766174,0,
00:12.7,0.002511978,0.000371933,0.008771896,0,
00:12.7,0.0025177,0.000366211,0.00875473,0,
00:12.7,0.002529144,0.000354767,0.008789063,0,
00:12.7,0.002500534,0.000354767,0.008771896,0,
00:12.7,0.00248909,0.000360489,0.008789063,0,
00:12.7,0.002523422,0.000343323,0.008794785,0,
00:12.7,0.002523422,0.000331879,0.00878334,0,
00:12.7,0.002500534,0.000354767,0.008771896,0,
00:12.7,0.002500534,0.000366211,0.008777618,0,
00:12.7,0.0025177,0.000377655,0.008771896,0,
00:12.7,0.002511978,0.000371933,0.008743286,0,
00:12.7,0.002534866,0.000366211,0.008771896,0,
00:12.7,0.002529144,0.000349045,0.008794785,0,
00:12.7,0.002511978,0.000337601,0.008777618,0,
00:12.7,0.002511978,0.000314713,0.00878334,0,
00:12.7,0.0025177,0.000343323,0.008771896,0,
00:12.8,0.0025177,0.000366211,0.008771896,0,
00:12.8,0.0025177,0.000366211,0.00878334,0,
00:12.8,0.002523422,0.000354767,0.008777618,0,
00:12.8,0.0025177,0.000349045,0.008771896,0,
00:12.8,0.002523422,0.000343323,0.008760452,0,
00:12.8,0.002523422,0.000349045,0.00878334,0,
00:12.8,0.002523422,0.000337601,0.008760452,0,
00:12.8,0.002506256,0.000331879,0.008743286,0,
00:12.8,0.002523422,0.000331879,0.00878334,0,
00:12.8,0.002529144,0.000337601,0.008800507,0,
00:12.8,0.002506256,0.000337601,0.00878334,0,
00:12.8,0.002483368,0.000349045,0.00875473,0,
00:12.8,0.002506256,0.000331879,0.008743286,0,
00:12.8,0.002557755,0.000343323,0.00875473,0,
00:12.8,0.002540588,0.000337601,0.008777618,0,
00:12.8,0.002529144,0.00030899,0.008789063,0,
00:12.8,0.002529144,0.000320435,0.008749008,0,
00:12.8,0.002523422,0.000337601,0.00875473,0,
00:12.8,0.002523422,0.000337601,0.008789063,0,
00:12.8,0.0025177,0.000343323,0.008771896,0,
00:12.8,0.002523422,0.000343323,0.008760452,0,
00:12.8,0.002534866,0.000326157,0.008766174,0,
00:12.8,0.002534866,0.000331879,0.008760452,0,
00:12.8,0.002523422,0.000303268,0.008743286,0,
00:12.8,0.002511978,0.00030899,0.008760452,0,
00:12.9,0.002523422,0.000337601,0.00875473,0,
00:12.9,0.0025177,0.000354767,0.008749008,0,
00:12.9,0.002529144,0.000354767,0.008766174,0,
00:12.9,0.002523422,0.000343323,0.008760452,0,
00:12.9,0.002529144,0.000337601,0.008708954,0,
00:12.9,0.002534866,0.000331879,0.008720398,0,
00:12.9,0.002523422,0.000349045,0.008789063,0,
00:12.9,0.002506256,0.000331879,0.00875473,0,
00:12.9,0.002511978,0.000326157,0.008766174,0,
00:12.9,0.0025177,0.000326157,0.008708954,0,
00:12.9,0.002511978,0.000326157,0.00872612,0,
00:12.9,0.002529144,0.000320435,0.00875473,0,
00:12.9,0.002557755,0.000320435,0.008743286,0,
00:12.9,0.002534866,0.000320435,0.00875473,0,
00:12.9,0.002534866,0.000326157,0.008760452,0,
00:12.9,0.002523422,0.000331879,0.008749008,0,
00:12.9,0.0025177,0.000331879,0.008749008,0,
00:12.9,0.002529144,0.000337601,0.008743286,0,
00:12.9,0.002529144,0.000303268,0.008737564,0,
00:12.9,0.002523422,0.000314713,0.008737564,0,
00:12.9,0.002523422,0.000320435,0.008737564,0,
00:12.9,0.002523422,0.000286102,0.008731842,0,
00:12.9,0.002523422,0.000314713,0.008691788,0,
00:12.9,0.002511978,0.000337601,0.00869751,0,
00:12.9,0.002511978,0.000337601,0.00875473,0,
00:13.0,0.0025177,0.000349045,0.008760452,0,
00:13.0,0.002540588,0.000349045,0.00872612,0,
00:13.0,0.002540588,0.000331879,0.00872612,0,
00:13.0,0.002511978,0.000326157,0.008749008,0,
00:13.0,0.0025177,0.000326157,0.008737564,0,
00:13.0,0.002534866,0.000320435,0.008743286,0,
00:13.0,0.002534866,0.000320435,0.008737564,0,
00:13.0,0.002523422,0.000314713,0.008731842,0,
00:13.0,0.002523422,0.000303268,0.00872612,0,
00:13.0,0.002523422,0.000297546,0.008714676,0,
00:13.0,0.0025177,0.000297546,0.008731842,0,
00:13.0,0.002529144,0.000297546,0.008714676,0,
00:00:13,0.002529144,0.000331879,0.00869751,0,
00:13.0,0.002511978,0.000337601,0.008731842,0,
00:13.0,0.0025177,0.000343323,0.00872612,0,
00:13.0,0.002523422,0.000337601,0.008703232,0,
00:13.0,0.002529144,0.000320435,0.008737564,0,
00:13.0,0.002552032,0.000297546,0.00875473,0,
00:13.0,0.002511978,0.00028038,0.008731842,0,
00:13.0,0.002506256,0.000297546,0.008720398,0,
00:13.0,0.002523422,0.000314713,0.008714676,0,
00:13.0,0.002523422,0.000326157,0.00872612,0,
00:13.0,0.002523422,0.00030899,0.008720398,0,
00:13.0,0.002523422,0.000314713,0.008731842,0,
00:13.0,0.002511978,0.000331879,0.008720398,0,
00:13.1,0.0025177,0.000314713,0.00869751,0,
00:13.1,0.002511978,0.000326157,0.008714676,0,
00:13.1,0.0025177,0.000314713,0.008731842,0,
00:13.1,0.002534866,0.000303268,0.008720398,0,
00:13.1,0.002534866,0.000297546,0.008720398,0,
00:13.1,0.002523422,0.000297546,0.008714676,0,
00:13.1,0.0025177,0.000320435,0.008714676,0,
00:13.1,0.0025177,0.000326157,0.008720398,0,
00:13.1,0.002523422,0.000291824,0.008703232,0,
00:13.1,0.002523422,0.000291824,0.008703232,0,
00:13.1,0.0025177,0.000326157,0.00869751,0,
00:13.1,0.002523422,0.000343323,0.008691788,0,
00:13.1,0.002534866,0.000326157,0.00869751,0,
00:13.1,0.002534866,0.000303268,0.008657455,0,
00:13.1,0.0025177,0.000314713,0.008737564,0,
00:13.1,0.002506256,0.000314713,0.00872612,0,
00:13.1,0.002523422,0.000303268,0.008731842,0,
00:13.1,0.002523422,0.000297546,0.00872612,0,
00:13.1,0.002511978,0.00030899,0.008714676,0,
00:13.1,0.002506256,0.000297546,0.008708954,0,
00:13.1,0.0025177,0.00030899,0.008703232,0,
00:13.1,0.002511978,0.000303268,0.00869751,0,
00:13.1,0.002523422,0.000303268,0.008703232,0,
00:13.1,0.002511978,0.000291824,0.00869751,0,
00:13.1,0.002523422,0.000291824,0.008714676,0,
00:13.2,0.0025177,0.000286102,0.008686066,0,
00:13.2,0.0025177,0.000291824,0.008720398,0,
00:13.2,0.002523422,0.00030899,0.008708954,0,
00:13.2,0.002523422,0.000331879,0.008703232,0,
00:13.2,0.002523422,0.000326157,0.008703232,0,
00:13.2,0.002523422,0.00030899,0.008708954,0,
00:13.2,0.002523422,0.000286102,0.00869751,0,
00:13.2,0.002523422,0.00028038,0.008691788,0,
00:13.2,0.002511978,0.000291824,0.008714676,0,
00:13.2,0.00248909,0.000286102,0.008686066,0,
00:13.2,0.00248909,0.000326157,0.008674622,0,
00:13.2,0.002511978,0.000337601,0.008686066,0,
00:13.2,0.002523422,0.000331879,0.008680344,0,
00:13.2,0.0025177,0.000326157,0.00872612,0,
00:13.2,0.0025177,0.000303268,0.008720398,0,
00:13.2,0.0025177,0.000297546,0.008691788,0,
00:13.2,0.00248909,0.000303268,0.008691788,0,
00:13.2,0.002506256,0.000326157,0.008686066,0,
00:13.2,0.002540588,0.000326157,0.008703232,0,
00:13.2,0.002540588,0.000303268,0.0086689,0,
00:13.2,0.0025177,0.00030899,0.00869751,0,
00:13.2,0.0025177,0.000303268,0.008714676,0,
00:13.2,0.002506256,0.000286102,0.008703232,0,
00:13.2,0.002500534,0.000286102,0.00869751,0,
00:13.2,0.002511978,0.00030899,0.00869751,0,
00:13.3,0.0025177,0.00030899,0.008691788,0,
00:13.3,0.002511978,0.000320435,0.008663177,0,
00:13.3,0.002511978,0.000337601,0.008663177,0,
00:13.3,0.0025177,0.000320435,0.008691788,0,
00:13.3,0.002511978,0.000314713,0.008708954,0,
00:13.3,0.0025177,0.000291824,0.008691788,0,
00:13.3,0.0025177,0.00028038,0.008686066,0,
00:13.3,0.002500534,0.000291824,0.00869751,0,
00:13.3,0.002506256,0.000320435,0.008663177,0,
00:13.3,0.002494812,0.000326157,0.008657455,0,
00:13.3,0.002500534,0.000297546,0.008703232,0,
00:13.3,0.0025177,0.00030899,0.00869751,0,
00:13.3,0.002500534,0.000303268,0.008691788,0,
00:13.3,0.002523422,0.000303268,0.008686066,0,
00:13.3,0.002511978,0.000291824,0.008680344,0,
00:13.3,0.002511978,0.000303268,0.008663177,0,
00:13.3,0.002511978,0.000297546,0.008686066,0,
00:13.3,0.002506256,0.000314713,0.008674622,0,
00:13.3,0.0025177,0.000314713,0.0086689,0,
00:13.3,0.002511978,0.000291824,0.008680344,0,
00:13.3,0.002511978,0.000303268,0.008663177,0,
00:13.3,0.002506256,0.000297546,0.008663177,0,
00:13.3,0.002506256,0.000286102,0.008680344,0,
00:13.3,0.002494812,0.000291824,0.008691788,0,
00:13.3,0.002506256,0.000303268,0.008686066,0,
00:13.4,0.002500534,0.000297546,0.008680344,0,
00:13.4,0.002506256,0.000320435,0.008663177,0,
00:13.4,0.002511978,0.00030899,0.008651733,0,
00:13.4,0.002523422,0.000291824,0.008674622,0,
00:13.4,0.002494812,0.000303268,0.0086689,0,
00:13.4,0.002466202,0.000286102,0.008680344,0,
00:13.4,0.002500534,0.000274658,0.008680344,0,
00:13.4,0.0025177,0.000303268,0.0086689,0,
00:13.4,0.002506256,0.000314713,0.008663177,0,
00:13.4,0.002494812,0.000303268,0.008663177,0,
00:13.4,0.002506256,0.000303268,0.008657455,0,
00:13.4,0.002523422,0.00030899,0.008657455,0,
00:13.4,0.002506256,0.000268936,0.0086689,0,
00:13.4,0.002500534,0.000291824,0.008657455,0,
00:13.4,0.002500534,0.000303268,0.008651733,0,
00:13.4,0.002506256,0.000297546,0.008640289,0,
00:13.4,0.002494812,0.000303268,0.008674622,0,
00:13.4,0.002511978,0.000297546,0.008674622,0,
00:13.4,0.002500534,0.000291824,0.008646011,0,
00:13.4,0.002483368,0.000337601,0.008628845,0,
00:13.4,0.002511978,0.000303268,0.0086689,0,
00:13.4,0.002523422,0.000286102,0.008657455,0,
00:13.4,0.002506256,0.000297546,0.008651733,0,
00:13.4,0.002494812,0.000303268,0.008651733,0,
00:13.4,0.002494812,0.000303268,0.008663177,0,
00:13.5,0.002500534,0.000303268,0.008651733,0,
00:13.5,0.002500534,0.000286102,0.008657455,0,
00:13.5,0.002511978,0.000291824,0.008646011,0,
00:13.5,0.00248909,0.00028038,0.008651733,0,
00:13.5,0.002483368,0.000291824,0.008657455,0,
00:13.5,0.00248909,0.000320435,0.008640289,0,
00:13.5,0.002500534,0.000297546,0.008651733,0,
00:13.5,0.0025177,0.000286102,0.008646011,0,
00:13.5,0.002494812,0.000314713,0.008634567,0,
00:13.5,0.002494812,0.000314713,0.008628845,0,
00:13.5,0.002511978,0.000291824,0.008617401,0,
00:13.5,0.002506256,0.000274658,0.008634567,0,
00:13.5,0.002506256,0.00030899,0.008657455,0,
00:13.5,0.00248909,0.000303268,0.008651733,0,
00:13.5,0.002506256,0.000291824,0.008640289,0,
00:13.5,0.002500534,0.000286102,0.008623123,0,
00:13.5,0.002494812,0.000303268,0.008628845,0,
00:13.5,0.002511978,0.000314713,0.008646011,0,
00:13.5,0.002506256,0.000297546,0.008640289,0,
00:13.5,0.002506256,0.000286102,0.008623123,0,
00:13.5,0.002500534,0.000257492,0.008623123,0,
00:13.5,0.002494812,0.000263214,0.008634567,0,
00:13.5,0.002471924,0.000274658,0.008623123,0,
00:13.5,0.002471924,0.000274658,0.008600235,0,
00:13.5,0.00248909,0.000314713,0.008623123,0,
00:13.6,0.002506256,0.000314713,0.008634567,0,
00:13.6,0.002523422,0.00030899,0.008611679,0,
00:13.6,0.002529144,0.00030899,0.008600235,0,
00:13.6,0.002511978,0.000297546,0.008583069,0,
00:13.6,0.002500534,0.000291824,0.008640289,0,
00:13.6,0.002500534,0.00030899,0.008640289,0,
00:13.6,0.002500534,0.000297546,0.008628845,0,
00:13.6,0.002506256,0.000291824,0.008634567,0,
00:13.6,0.002500534,0.00028038,0.008623123,0,
00:13.6,0.002494812,0.000286102,0.008617401,0,
00:13.6,0.00248909,0.000291824,0.008605957,0,
00:13.6,0.00248909,0.000291824,0.008611679,0,
00:13.6,0.002500534,0.00030899,0.008623123,0,
00:13.6,0.002506256,0.000303268,0.008600235,0,
00:13.6,0.00248909,0.000274658,0.008611679,0,
00:13.6,0.002500534,0.000286102,0.008605957,0,
00:13.6,0.002511978,0.000297546,0.008588791,0,
00:13.6,0.002500534,0.000291824,0.008617401,0,
00:13.6,0.002500534,0.000297546,0.008611679,0,
00:13.6,0.002494812,0.000297546,0.008605957,0,
00:13.6,0.002506256,0.000297546,0.008594513,0,
00:13.6,0.002506256,0.000297546,0.008611679,0,
00:13.6,0.002506256,0.00030899,0.008600235,0,
00:13.6,0.002494812,0.000297546,0.008617401,0,
00:13.6,0.002477646,0.000286102,0.008617401,0,
00:13.7,0.002494812,0.000286102,0.008605957,0,
00:13.7,0.002500534,0.000291824,0.008605957,0,
00:13.7,0.002483368,0.00030899,0.008600235,0,
00:13.7,0.002494812,0.000303268,0.008600235,0,
00:13.7,0.002500534,0.000297546,0.008600235,0,
00:13.7,0.00248909,0.000286102,0.008588791,0,
00:13.7,0.002494812,0.000297546,0.008571625,0,
00:13.7,0.002506256,0.000297546,0.008611679,0,
00:13.7,0.002477646,0.000303268,0.008588791,0,
00:13.7,0.002483368,0.000303268,0.008588791,0,
00:13.7,0.002506256,0.000297546,0.008594513,0,
00:13.7,0.002494812,0.000303268,0.008600235,0,
00:13.7,0.002494812,0.000291824,0.008605957,0,
00:13.7,0.002500534,0.000274658,0.008577347,0,
00:13.7,0.002494812,0.00028038,0.008560181,0,
00:13.7,0.002483368,0.000303268,0.008594513,0,
00:13.7,0.002494812,0.00030899,0.008611679,0,
00:13.7,0.002494812,0.00030899,0.008600235,0,
00:13.7,0.002483368,0.00030899,0.008588791,0,
00:13.7,0.002511978,0.000314713,0.008594513,0,
00:13.7,0.002500534,0.000303268,0.008588791,0,
00:13.7,0.002494812,0.000297546,0.008583069,0,
00:13.7,0.00248909,0.000297546,0.008583069,0,
00:13.7,0.002477646,0.00028038,0.008583069,0,
00:13.7,0.00248909,0.000291824,0.008577347,0,
00:13.8,0.00248909,0.000297546,0.008577347,0,
00:13.8,0.00248909,0.000303268,0.008565903,0,
00:13.8,0.002466202,0.000286102,0.008565903,0,
00:13.8,0.00246048,0.000303268,0.008548737,0,
00:13.8,0.002483368,0.000303268,0.008560181,0,
00:13.8,0.002500534,0.000297546,0.008605957,0,
00:13.8,0.002506256,0.00030899,0.008594513,0,
00:13.8,0.00248909,0.000297546,0.008571625,0,
00:13.8,0.002483368,0.000303268,0.008565903,0,
00:13.8,0.002477646,0.000291824,0.008548737,0,
00:13.8,0.002500534,0.00028038,0.008548737,0,
00:13.8,0.002500534,0.000268936,0.008594513,0,
00:13.8,0.00248909,0.00028038,0.008588791,0,
00:13.8,0.002483368,0.000286102,0.008577347,0,
00:13.8,0.002471924,0.000297546,0.008571625,0,
00:13.8,0.002466202,0.000297546,0.008571625,0,
00:13.8,0.00248909,0.000297546,0.008571625,0,
00:13.8,0.002506256,0.000286102,0.008565903,0,
00:13.8,0.00248909,0.000291824,0.008554459,0,
00:13.8,0.002483368,0.000320435,0.008548737,0,
00:13.8,0.002477646,0.000303268,0.008571625,0,
00:13.8,0.002494812,0.00030899,0.008537292,0,
00:13.8,0.002483368,0.00030899,0.008543015,0,
00:13.8,0.00248909,0.000297546,0.008583069,0,
00:13.8,0.00248909,0.000291824,0.008560181,0,
00:13.9,0.002477646,0.000286102,0.008548737,0,
00:13.9,0.002483368,0.00028038,0.008543015,0,
00:13.9,0.002483368,0.000291824,0.008548737,0,
00:13.9,0.002449036,0.000291824,0.008508682,0,
00:13.9,0.002471924,0.000286102,0.008548737,0,
00:13.9,0.0025177,0.000291824,0.008583069,0,
00:13.9,0.002494812,0.000257492,0.008577347,0,
00:13.9,0.002483368,0.00028038,0.008565903,0,
00:13.9,0.002477646,0.000303268,0.008560181,0,
00:13.9,0.002483368,0.000297546,0.008554459,0,
00:13.9,0.002483368,0.000297546,0.008554459,0,
00:13.9,0.002483368,0.000291824,0.008554459,0,
00:13.9,0.002494812,0.000291824,0.008548737,0,
00:13.9,0.00248909,0.00030899,0.008537292,0,
00:13.9,0.002483368,0.000297546,0.008537292,0,
00:13.9,0.002494812,0.000286102,0.008543015,0,
00:13.9,0.002483368,0.000268936,0.00853157,0,
00:13.9,0.002477646,0.000297546,0.008520126,0,
00:13.9,0.002466202,0.000314713,0.008548737,0,
00:13.9,0.00248909,0.000303268,0.008554459,0,
00:13.9,0.00248909,0.000286102,0.00853157,0,
00:13.9,0.002500534,0.00028038,0.008520126,0,
00:13.9,0.002483368,0.000291824,0.008560181,0,
00:13.9,0.002449036,0.00028038,0.008560181,0,
00:13.9,0.002483368,0.000291824,0.008543015,0,
00:14.0,0.002500534,0.000291824,0.00853157,0,
00:14.0,0.002500534,0.000268936,0.008537292,0,
00:14.0,0.00248909,0.00028038,0.008537292,0,
00:14.0,0.002471924,0.000303268,0.008537292,0,
00:14.0,0.002483368,0.000291824,0.008537292,0,
00:14.0,0.00248909,0.00028038,0.00853157,0,
00:14.0,0.00248909,0.00028038,0.008508682,0,
00:14.0,0.00248909,0.000268936,0.00850296,0,
00:14.0,0.002483368,0.00028038,0.008525848,0,
00:14.0,0.002477646,0.000303268,0.008537292,0,
00:14.0,0.002471924,0.000303268,0.00853157,0,
00:14.0,0.002466202,0.000297546,0.00853157,0,
00:00:14,0.002500534,0.000291824,0.008508682,0,
00:14.0,0.002483368,0.000291824,0.008525848,0,
00:14.0,0.002483368,0.00028038,0.008548737,0,
00:14.0,0.002506256,0.000291824,0.008525848,0,
00:14.0,0.002494812,0.000291824,0.008520126,0,
00:14.0,0.002477646,0.000291824,0.008520126,0,
00:14.0,0.002483368,0.000268936,0.008514404,0,
00:14.0,0.00248909,0.000274658,0.00850296,0,
00:14.0,0.002471924,0.000274658,0.00850296,0,
00:14.0,0.00246048,0.000286102,0.008525848,0,
00:14.0,0.002471924,0.000297546,0.00853157,0,
00:14.0,0.002477646,0.00028038,0.00850296,0,
00:14.0,0.002471924,0.000274658,0.008508682,0,
00:14.1,0.002483368,0.000291824,0.008525848,0,
00:14.1,0.002494812,0.000291824,0.008514404,0,
00:14.1,0.00248909,0.000263214,0.00850296,0,
00:14.1,0.00248909,0.000257492,0.00850296,0,
00:14.1,0.002483368,0.000297546,0.008491516,0,
00:14.1,0.002483368,0.00030899,0.008514404,0,
00:14.1,0.002483368,0.000286102,0.008497238,0,
00:14.1,0.002494812,0.000286102,0.008497238,0,
00:14.1,0.002494812,0.000286102,0.008514404,0,
00:14.1,0.002494812,0.00028038,0.008508682,0,
00:14.1,0.002483368,0.000257492,0.008497238,0,
00:14.1,0.002483368,0.000268936,0.00847435,0,
00:14.1,0.002477646,0.000286102,0.008491516,0,
00:14.1,0.00248909,0.000286102,0.008514404,0,
00:14.1,0.002494812,0.00028038,0.008508682,0,
00:14.1,0.002477646,0.000291824,0.00850296,0,
00:14.1,0.002477646,0.000286102,0.00850296,0,
00:14.1,0.002471924,0.000286102,0.008491516,0,
00:14.1,0.002483368,0.000286102,0.008497238,0,
00:14.1,0.002500534,0.00028038,0.008480072,0,
00:14.1,0.002483368,0.00028038,0.008485794,0,
00:14.1,0.002471924,0.00028038,0.00850296,0,
00:14.1,0.002494812,0.00028038,0.008497238,0,
00:14.1,0.002483368,0.000268936,0.008485794,0,
00:14.1,0.00248909,0.000268936,0.008462906,0,
00:14.2,0.002483368,0.000286102,0.008485794,0,
00:14.2,0.002477646,0.000291824,0.008508682,0,
00:14.2,0.002477646,0.000286102,0.00847435,0,
00:14.2,0.002477646,0.00028038,0.00844574,0,
00:14.2,0.0025177,0.000274658,0.008491516,0,
00:14.2,0.002506256,0.000263214,0.00850296,0,
00:14.2,0.002483368,0.000268936,0.008480072,0,
00:14.2,0.002483368,0.00028038,0.008485794,0,
00:14.2,0.002466202,0.000286102,0.00847435,0,
00:14.2,0.00248909,0.000274658,0.00850296,0,
00:14.2,0.002494812,0.000268936,0.008480072,0,
00:14.2,0.00246048,0.000286102,0.008468628,0,
00:14.2,0.002477646,0.000297546,0.008485794,0,
00:14.2,0.002500534,0.000286102,0.008480072,0,
00:14.2,0.002500534,0.000274658,0.008462906,0,
00:14.2,0.002483368,0.00028038,0.008462906,0,
00:14.2,0.002471924,0.000263214,0.008457184,0,
00:14.2,0.00248909,0.000274658,0.00847435,0,
00:14.2,0.002483368,0.000291824,0.00847435,0,
00:14.2,0.002500534,0.00028038,0.008491516,0,
00:14.2,0.002500534,0.000263214,0.008480072,0,
00:14.2,0.002494812,0.000263214,0.008468628,0,
00:14.2,0.002483368,0.000268936,0.008434296,0,
00:14.2,0.002483368,0.000263214,0.008451462,0,
00:14.2,0.002494812,0.000291824,0.008491516,0,
00:14.3,0.002466202,0.000297546,0.008480072,0,
00:14.3,0.00248909,0.000286102,0.008485794,0,
00:14.3,0.002494812,0.000286102,0.00847435,0,
00:14.3,0.002483368,0.000286102,0.008468628,0,
00:14.3,0.002506256,0.000274658,0.008457184,0,
00:14.3,0.002500534,0.000274658,0.008457184,0,
00:14.3,0.002477646,0.00028038,0.008468628,0,
00:14.3,0.002471924,0.000268936,0.008451462,0,
00:14.3,0.002494812,0.000291824,0.00844574,0,
00:14.3,0.002477646,0.000286102,0.008468628,0,
00:14.3,0.00248909,0.00028038,0.008451462,0,
00:14.3,0.002500534,0.00028038,0.008440018,0,
00:14.3,0.002471924,0.000274658,0.00847435,0,
00:14.3,0.002477646,0.000286102,0.00847435,0,
00:14.3,0.002506256,0.00028038,0.008462906,0,
00:14.3,0.002494812,0.000268936,0.008462906,0,
00:14.3,0.002494812,0.000268936,0.008462906,0,
00:14.3,0.00248909,0.00025177,0.008457184,0,
00:14.3,0.00248909,0.000268936,0.008457184,0,
00:14.3,0.00248909,0.00028038,0.008451462,0,
00:14.3,0.002494812,0.000286102,0.008411407,0,
00:14.3,0.002494812,0.000331879,0.008388519,0,
00:14.3,0.00248909,0.000303268,0.008480072,0,
00:14.3,0.002506256,0.000297546,0.008462906,0,
00:14.3,0.002500534,0.000286102,0.008462906,0,
00:14.4,0.002477646,0.00028038,0.008462906,0,
00:14.4,0.002471924,0.00028038,0.008462906,0,
00:14.4,0.00248909,0.000274658,0.008457184,0,
00:14.4,0.002483368,0.00028038,0.008451462,0,
00:14.4,0.002494812,0.00028038,0.00844574,0,
00:14.4,0.002494812,0.000263214,0.00844574,0,
00:14.4,0.002483368,0.000274658,0.008428574,0,
00:14.4,0.002477646,0.000291824,0.008434296,0,
00:14.4,0.002500534,0.000286102,0.00844574,0,
00:14.4,0.002506256,0.000291824,0.00844574,0,
00:14.4,0.00248909,0.000297546,0.00844574,0,
00:14.4,0.002500534,0.000303268,0.008434296,0,
00:14.4,0.002494812,0.000286102,0.008457184,0,
00:14.4,0.002483368,0.00028038,0.008422852,0,
00:14.4,0.002500534,0.000286102,0.00841713,0,
00:14.4,0.002500534,0.000297546,0.008468628,0,
00:14.4,0.002500534,0.000274658,0.008428574,0,
00:14.4,0.002494812,0.000246048,0.008451462,0,
00:14.4,0.00248909,0.00028038,0.008451462,0,
00:14.4,0.002483368,0.000286102,0.008440018,0,
00:14.4,0.002483368,0.000297546,0.00844574,0,
00:14.4,0.002483368,0.000297546,0.008440018,0,
00:14.4,0.002477646,0.000297546,0.008434296,0,
00:14.4,0.002477646,0.000268936,0.008405685,0,
00:14.4,0.00248909,0.000257492,0.008440018,0,
00:14.5,0.002494812,0.00028038,0.008457184,0,
00:14.5,0.002500534,0.00030899,0.00844574,0,
00:14.5,0.002506256,0.000291824,0.00844574,0,
00:14.5,0.002511978,0.000297546,0.008428574,0,
